timestamp,memory_usage_gb,unit
4/2/2024 15:41,7.465,GB
4/2/2024 15:41,7.487,GB
4/2/2024 15:41,7.498,GB
4/2/2024 15:41,7.523,GB
4/2/2024 15:41,7.488,GB
4/2/2024 15:41,7.42,GB
4/2/2024 15:41,7.37,GB
4/2/2024 15:41,7.342,GB
4/2/2024 15:42,7.258,GB
4/2/2024 15:42,7.223,GB
4/2/2024 15:42,5.93,GB
4/2/2024 15:42,5.321,GB
4/2/2024 15:42,5.344,GB
4/2/2024 15:42,5.418,GB
4/2/2024 15:42,5.568,GB
4/2/2024 15:42,5.676,GB
4/2/2024 15:42,5.781,GB
4/2/2024 15:42,4.746,GB
4/2/2024 15:42,4.359,GB
4/2/2024 15:42,3.919,GB
4/2/2024 15:42,4.014,GB
4/2/2024 15:42,4.11,GB
4/2/2024 15:42,4.207,GB
4/2/2024 15:42,4.302,GB
4/2/2024 15:43,4.391,GB
4/2/2024 15:43,4.48,GB
4/2/2024 15:43,4.591,GB
4/2/2024 15:43,4.44,GB
4/2/2024 15:43,4.529,GB
4/2/2024 15:43,4.626,GB
4/2/2024 15:43,4.668,GB
4/2/2024 15:43,4.757,GB
4/2/2024 15:43,4.894,GB
4/2/2024 15:43,5.035,GB
4/2/2024 15:43,5.181,GB
4/2/2024 15:43,5.337,GB
4/2/2024 15:43,5.537,GB
4/2/2024 15:43,5.73,GB
4/2/2024 15:43,5.93,GB
4/2/2024 15:43,6.129,GB
4/2/2024 15:44,6.338,GB
4/2/2024 15:44,6.53,GB
4/2/2024 15:44,6.731,GB
4/2/2024 15:44,5.503,GB
4/2/2024 15:44,5.661,GB
4/2/2024 15:44,5.813,GB
4/2/2024 15:44,5.978,GB
4/2/2024 15:44,6.122,GB
4/2/2024 15:44,6.276,GB
4/2/2024 15:44,6.423,GB
4/2/2024 15:44,6.569,GB
4/2/2024 15:44,6.714,GB
4/2/2024 15:44,6.873,GB
4/2/2024 15:44,7.025,GB
4/2/2024 15:44,7.174,GB
4/2/2024 15:44,7.313,GB
4/2/2024 15:44,7.454,GB
4/2/2024 15:44,7.316,GB
4/2/2024 15:44,6.053,GB
4/2/2024 15:45,6.162,GB
4/2/2024 15:45,6.252,GB
4/2/2024 15:45,6.348,GB
4/2/2024 15:45,6.452,GB
4/2/2024 15:45,6.569,GB
4/2/2024 15:45,6.685,GB
4/2/2024 15:45,6.78,GB
4/2/2024 15:45,6.874,GB
4/2/2024 15:45,6.97,GB
4/2/2024 15:45,7.074,GB
4/2/2024 15:45,7.15,GB
4/2/2024 15:45,7.199,GB
4/2/2024 15:45,7.235,GB
4/2/2024 15:45,7.294,GB
4/2/2024 15:45,7.347,GB
4/2/2024 15:45,7.394,GB
4/2/2024 15:45,7.395,GB
4/2/2024 15:45,7.445,GB
4/2/2024 15:45,7.49,GB
4/2/2024 15:45,7.55,GB
4/2/2024 15:45,7.588,GB
4/2/2024 15:46,7.303,GB
4/2/2024 15:46,7.363,GB
4/2/2024 15:46,7.421,GB
4/2/2024 15:46,7.461,GB
4/2/2024 15:46,7.508,GB
4/2/2024 15:46,7.512,GB
4/2/2024 15:46,7.55,GB
4/2/2024 15:46,7.549,GB
4/2/2024 15:46,7.604,GB
4/2/2024 15:46,7.573,GB
4/2/2024 15:46,7.524,GB
4/2/2024 15:46,7.587,GB
4/2/2024 15:46,7.508,GB
4/2/2024 15:46,7.539,GB
4/2/2024 15:46,7.495,GB
4/2/2024 15:46,7.497,GB
4/2/2024 15:46,7.5,GB
4/2/2024 15:46,7.503,GB
4/2/2024 15:46,7.606,GB
4/2/2024 15:47,7.68,GB
4/2/2024 15:47,7.639,GB
4/2/2024 15:47,7.563,GB
4/2/2024 15:47,7.643,GB
4/2/2024 15:47,7.535,GB
4/2/2024 15:47,6.839,GB
4/2/2024 15:47,6.356,GB
4/2/2024 15:47,6.441,GB
4/2/2024 15:47,6.543,GB
4/2/2024 15:47,6.66,GB
4/2/2024 15:47,6.803,GB
4/2/2024 15:47,6.942,GB
4/2/2024 15:47,7.079,GB
4/2/2024 15:47,7.221,GB
4/2/2024 15:47,7.365,GB
4/2/2024 15:47,7.394,GB
4/2/2024 15:47,7.249,GB
4/2/2024 15:47,7.036,GB
4/2/2024 15:48,7.009,GB
4/2/2024 15:48,6.875,GB
4/2/2024 15:48,5.878,GB
4/2/2024 15:48,5.549,GB
4/2/2024 15:48,5.67,GB
4/2/2024 15:48,5.794,GB
4/2/2024 15:48,5.803,GB
4/2/2024 15:48,5.971,GB
4/2/2024 15:48,6.147,GB
4/2/2024 15:48,6.326,GB
4/2/2024 15:48,6.248,GB
4/2/2024 15:48,6.142,GB
4/2/2024 15:48,6.138,GB
4/2/2024 15:48,6.082,GB
4/2/2024 15:48,6.228,GB
4/2/2024 15:48,6.414,GB
4/2/2024 15:49,5.808,GB
4/2/2024 15:49,5.799,GB
4/2/2024 15:49,5.952,GB
4/2/2024 15:49,6.069,GB
4/2/2024 15:49,6.109,GB
4/2/2024 15:49,6.114,GB
4/2/2024 15:49,6.074,GB
4/2/2024 15:49,6.005,GB
4/2/2024 15:49,6.136,GB
4/2/2024 15:49,6.259,GB
4/2/2024 15:49,6.329,GB
4/2/2024 15:49,6.341,GB
4/2/2024 15:49,6.465,GB
4/2/2024 15:49,6.589,GB
4/2/2024 15:49,6.561,GB
4/2/2024 15:49,6.642,GB
4/2/2024 15:49,6.568,GB
4/2/2024 15:49,6.605,GB
4/2/2024 15:50,6.517,GB
4/2/2024 15:50,6.54,GB
4/2/2024 15:50,6.601,GB
4/2/2024 15:50,6.658,GB
4/2/2024 15:50,6.797,GB
4/2/2024 15:50,6.963,GB
4/2/2024 15:50,7.062,GB
4/2/2024 15:50,6.971,GB
4/2/2024 15:50,7.126,GB
4/2/2024 15:50,7.184,GB
4/2/2024 15:50,6.935,GB
4/2/2024 15:50,7.018,GB
4/2/2024 15:50,6.786,GB
4/2/2024 15:50,6.581,GB
4/2/2024 15:50,6.635,GB
4/2/2024 15:50,6.7,GB
4/2/2024 15:50,6.681,GB
4/2/2024 15:50,6.714,GB
4/2/2024 15:51,6.786,GB
4/2/2024 15:51,6.877,GB
4/2/2024 15:51,6.977,GB
4/2/2024 15:51,6.886,GB
4/2/2024 15:51,6.912,GB
4/2/2024 15:51,6.972,GB
4/2/2024 15:51,6.968,GB
4/2/2024 15:51,7.027,GB
4/2/2024 15:51,6.947,GB
4/2/2024 15:51,7.039,GB
4/2/2024 15:51,6.97,GB
4/2/2024 15:51,6.963,GB
4/2/2024 15:51,6.916,GB
4/2/2024 15:51,6.977,GB
4/2/2024 15:51,7.093,GB
4/2/2024 15:51,7.192,GB
4/2/2024 15:51,7.216,GB
4/2/2024 15:51,7.16,GB
4/2/2024 15:52,7.114,GB
4/2/2024 15:52,7.208,GB
4/2/2024 15:52,7.283,GB
4/2/2024 15:52,7.301,GB
4/2/2024 15:52,7.399,GB
4/2/2024 15:52,7.433,GB
4/2/2024 15:52,7.327,GB
4/2/2024 15:52,7.389,GB
4/2/2024 15:52,7.445,GB
4/2/2024 15:52,7.462,GB
4/2/2024 15:52,7.36,GB
4/2/2024 15:52,7.388,GB
4/2/2024 15:52,7.309,GB
4/2/2024 15:52,7.228,GB
4/2/2024 15:52,7.321,GB
4/2/2024 15:52,7.457,GB
4/2/2024 15:52,7.438,GB
4/2/2024 15:52,7.446,GB
4/2/2024 15:53,7.36,GB
4/2/2024 15:53,6.532,GB
4/2/2024 15:53,6.603,GB
4/2/2024 15:53,6.68,GB
4/2/2024 15:53,6.769,GB
4/2/2024 15:53,6.473,GB
4/2/2024 15:53,6.562,GB
4/2/2024 15:53,6.645,GB
4/2/2024 15:53,6.734,GB
4/2/2024 15:53,6.823,GB
4/2/2024 15:53,6.934,GB
4/2/2024 15:53,7.236,GB
4/2/2024 15:53,7.337,GB
4/2/2024 15:53,7.422,GB
4/2/2024 15:53,7.501,GB
4/2/2024 15:53,7.621,GB
4/2/2024 15:53,7.741,GB
4/2/2024 15:54,7.782,GB
4/2/2024 15:54,7.542,GB
4/2/2024 15:54,7.4,GB
4/2/2024 15:54,7.129,GB
4/2/2024 15:54,6.613,GB
4/2/2024 15:54,6.718,GB
4/2/2024 15:54,6.877,GB
4/2/2024 15:54,7.01,GB
4/2/2024 15:54,7.189,GB
4/2/2024 15:54,7.286,GB
4/2/2024 15:54,7.383,GB
4/2/2024 15:54,7.495,GB
4/2/2024 15:54,7.581,GB
4/2/2024 15:54,7.538,GB
4/2/2024 15:54,7.635,GB
4/2/2024 15:54,7.653,GB
4/2/2024 15:54,7.516,GB
4/2/2024 15:54,7.063,GB
4/2/2024 15:55,7.161,GB
4/2/2024 15:55,7.201,GB
4/2/2024 15:55,7.053,GB
4/2/2024 15:55,7.153,GB
4/2/2024 15:55,7.253,GB
4/2/2024 15:55,7.357,GB
4/2/2024 15:55,7.285,GB
4/2/2024 15:55,7.396,GB
4/2/2024 15:55,7.521,GB
4/2/2024 15:55,7.497,GB
4/2/2024 15:55,7.454,GB
4/2/2024 15:55,7.065,GB
4/2/2024 15:55,7.15,GB
4/2/2024 15:55,7.3,GB
4/2/2024 15:55,7.447,GB
4/2/2024 15:55,7.296,GB
4/2/2024 15:55,7.233,GB
4/2/2024 15:55,7.335,GB
4/2/2024 15:55,7.413,GB
4/2/2024 15:56,7.453,GB
4/2/2024 15:56,7.516,GB
4/2/2024 15:56,7.331,GB
4/2/2024 15:56,7.22,GB
4/2/2024 15:56,7.317,GB
4/2/2024 15:56,7.286,GB
4/2/2024 15:56,7.21,GB
4/2/2024 15:56,7.269,GB
4/2/2024 15:56,7.261,GB
4/2/2024 15:56,7.377,GB
4/2/2024 15:56,7.506,GB
4/2/2024 15:56,7.461,GB
4/2/2024 15:56,7.359,GB
4/2/2024 15:56,7.341,GB
4/2/2024 15:56,7.412,GB
4/2/2024 15:56,7.369,GB
4/2/2024 15:56,7.421,GB
4/2/2024 15:56,7.325,GB
4/2/2024 15:56,7.084,GB
4/2/2024 15:57,7.228,GB
4/2/2024 15:57,7.327,GB
4/2/2024 15:57,7.3,GB
4/2/2024 15:57,6.874,GB
4/2/2024 15:57,6.88,GB
4/2/2024 15:57,6.832,GB
4/2/2024 15:57,6.951,GB
4/2/2024 15:57,7.083,GB
4/2/2024 15:57,7.21,GB
4/2/2024 15:57,7.301,GB
4/2/2024 15:57,7.396,GB
4/2/2024 15:57,7.502,GB
4/2/2024 15:57,7.601,GB
4/2/2024 15:57,7.529,GB
4/2/2024 15:57,7.617,GB
4/2/2024 15:57,7.659,GB
4/2/2024 15:57,7.641,GB
4/2/2024 15:57,7.571,GB
4/2/2024 15:57,7.687,GB
4/2/2024 15:57,7.531,GB
4/2/2024 15:58,7.66,GB
4/2/2024 15:58,7.794,GB
4/2/2024 15:58,5.768,GB
4/2/2024 15:58,5.912,GB
4/2/2024 15:58,4.866,GB
4/2/2024 15:58,4.959,GB
4/2/2024 15:58,5.104,GB
4/2/2024 15:58,5.238,GB
4/2/2024 15:58,5.36,GB
4/2/2024 15:58,5.506,GB
4/2/2024 15:58,5.653,GB
4/2/2024 15:58,5.797,GB
4/2/2024 15:58,5.947,GB
4/2/2024 15:58,6.064,GB
4/2/2024 15:58,6.154,GB
4/2/2024 15:58,6.247,GB
4/2/2024 15:58,6.355,GB
4/2/2024 15:58,6.449,GB
4/2/2024 15:58,6.542,GB
4/2/2024 15:59,6.647,GB
4/2/2024 15:59,6.731,GB
4/2/2024 15:59,6.82,GB
4/2/2024 15:59,6.926,GB
4/2/2024 15:59,7.022,GB
4/2/2024 15:59,7.076,GB
4/2/2024 15:59,7.157,GB
4/2/2024 15:59,7.257,GB
4/2/2024 15:59,7.359,GB
4/2/2024 15:59,7.469,GB
4/2/2024 15:59,7.613,GB
4/2/2024 15:59,7.755,GB
4/2/2024 15:59,7.89,GB
4/2/2024 15:59,8.039,GB
4/2/2024 15:59,8.116,GB
4/2/2024 15:59,7.976,GB
4/2/2024 15:59,8.061,GB
4/2/2024 15:59,7.882,GB
4/2/2024 15:59,7.706,GB
4/2/2024 16:00,7.835,GB
4/2/2024 16:00,7.982,GB
4/2/2024 16:00,8.035,GB
4/2/2024 16:00,8.057,GB
4/2/2024 16:00,8.086,GB
4/2/2024 16:00,8.06,GB
4/2/2024 16:00,8.04,GB
4/2/2024 16:00,8.014,GB
4/2/2024 16:00,7.962,GB
4/2/2024 16:00,7.922,GB
4/2/2024 16:00,7.909,GB
4/2/2024 16:00,7.778,GB
4/2/2024 16:00,7.719,GB
4/2/2024 16:00,7.889,GB
4/2/2024 16:00,7.922,GB
4/2/2024 16:00,7.639,GB
4/2/2024 16:00,7.747,GB
4/2/2024 16:00,7.801,GB
4/2/2024 16:01,7.857,GB
4/2/2024 16:01,7.757,GB
4/2/2024 16:01,7.838,GB
4/2/2024 16:01,7.763,GB
4/2/2024 16:01,7.68,GB
4/2/2024 16:01,7.665,GB
4/2/2024 16:01,7.504,GB
4/2/2024 16:01,7.54,GB
4/2/2024 16:01,7.627,GB
4/2/2024 16:01,7.71,GB
4/2/2024 16:01,7.69,GB
4/2/2024 16:01,7.368,GB
4/2/2024 16:01,7.422,GB
4/2/2024 16:01,7.432,GB
4/2/2024 16:01,7.476,GB
4/2/2024 16:01,7.482,GB
4/2/2024 16:01,7.486,GB
4/2/2024 16:01,7.345,GB
4/2/2024 16:02,7.234,GB
4/2/2024 16:02,7.39,GB
4/2/2024 16:02,7.493,GB
4/2/2024 16:02,7.59,GB
4/2/2024 16:02,7.682,GB
4/2/2024 16:02,7.536,GB
4/2/2024 16:02,7.556,GB
4/2/2024 16:02,7.6,GB
4/2/2024 16:02,7.673,GB
4/2/2024 16:02,7.678,GB
4/2/2024 16:02,7.697,GB
4/2/2024 16:02,7.683,GB
4/2/2024 16:02,7.649,GB
4/2/2024 16:02,7.538,GB
4/2/2024 16:02,7.506,GB
4/2/2024 16:02,7.313,GB
4/2/2024 16:02,7.296,GB
4/2/2024 16:02,7.322,GB
4/2/2024 16:02,7.234,GB
4/2/2024 16:03,7.2,GB
4/2/2024 16:03,7.086,GB
4/2/2024 16:03,7.206,GB
4/2/2024 16:03,7.321,GB
4/2/2024 16:03,7.264,GB
4/2/2024 16:03,6.001,GB
4/2/2024 16:03,5.938,GB
4/2/2024 16:03,6.043,GB
4/2/2024 16:03,6.132,GB
4/2/2024 16:03,6.196,GB
4/2/2024 16:03,6.29,GB
4/2/2024 16:03,6.388,GB
4/2/2024 16:03,6.483,GB
4/2/2024 16:03,6.588,GB
4/2/2024 16:03,6.692,GB
4/2/2024 16:03,6.802,GB
4/2/2024 16:03,6.919,GB
4/2/2024 16:03,7.017,GB
4/2/2024 16:04,7.161,GB
4/2/2024 16:04,7.256,GB
4/2/2024 16:04,7.354,GB
4/2/2024 16:04,7.454,GB
4/2/2024 16:04,7.544,GB
4/2/2024 16:04,7.64,GB
4/2/2024 16:04,7.738,GB
4/2/2024 16:04,7.854,GB
4/2/2024 16:04,7.995,GB
4/2/2024 16:04,7.961,GB
4/2/2024 16:04,8.012,GB
4/2/2024 16:04,8.002,GB
4/2/2024 16:04,7.86,GB
4/2/2024 16:04,7.951,GB
4/2/2024 16:04,7.951,GB
4/2/2024 16:04,7.89,GB
4/2/2024 16:04,7.856,GB
4/2/2024 16:04,7.679,GB
4/2/2024 16:04,7.709,GB
4/2/2024 16:05,7.581,GB
4/2/2024 16:05,7.62,GB
4/2/2024 16:05,7.759,GB
4/2/2024 16:05,7.663,GB
4/2/2024 16:05,7.451,GB
4/2/2024 16:05,7.358,GB
4/2/2024 16:05,7.363,GB
4/2/2024 16:05,7.281,GB
4/2/2024 16:05,7.4,GB
4/2/2024 16:05,7.54,GB
4/2/2024 16:05,7.694,GB
4/2/2024 16:05,7.661,GB
4/2/2024 16:05,7.648,GB
4/2/2024 16:05,7.788,GB
4/2/2024 16:05,7.634,GB
4/2/2024 16:05,7.562,GB
4/2/2024 16:05,7.732,GB
4/2/2024 16:05,7.909,GB
4/2/2024 16:06,7.972,GB
4/2/2024 16:06,7.805,GB
4/2/2024 16:06,7.937,GB
4/2/2024 16:06,7.918,GB
4/2/2024 16:06,7.828,GB
4/2/2024 16:06,7.807,GB
4/2/2024 16:06,7.615,GB
4/2/2024 16:06,7.742,GB
4/2/2024 16:06,7.92,GB
4/2/2024 16:06,8.096,GB
4/2/2024 16:06,7.919,GB
4/2/2024 16:06,7.875,GB
4/2/2024 16:06,8.006,GB
4/2/2024 16:06,8.085,GB
4/2/2024 16:06,7.71,GB
4/2/2024 16:06,7.13,GB
4/2/2024 16:06,7.023,GB
4/2/2024 16:06,6.999,GB
4/2/2024 16:07,6.895,GB
4/2/2024 16:07,6.94,GB
4/2/2024 16:07,6.966,GB
4/2/2024 16:07,7.092,GB
4/2/2024 16:07,7.097,GB
4/2/2024 16:07,6.856,GB
4/2/2024 16:07,6.925,GB
4/2/2024 16:07,7.035,GB
4/2/2024 16:07,7.164,GB
4/2/2024 16:07,7.275,GB
4/2/2024 16:07,7.408,GB
4/2/2024 16:07,7.547,GB
4/2/2024 16:07,7.688,GB
4/2/2024 16:07,7.824,GB
4/2/2024 16:07,7.952,GB
4/2/2024 16:07,8.093,GB
4/2/2024 16:07,8.251,GB
4/2/2024 16:08,8.433,GB
4/2/2024 16:08,8.559,GB
4/2/2024 16:08,8.682,GB
4/2/2024 16:08,8.755,GB
4/2/2024 16:08,8.261,GB
4/2/2024 16:08,6.003,GB
4/2/2024 16:08,5.553,GB
4/2/2024 16:08,5.669,GB
4/2/2024 16:08,5.756,GB
4/2/2024 16:08,5.838,GB
4/2/2024 16:08,5.939,GB
4/2/2024 16:08,6.009,GB
4/2/2024 16:08,6.081,GB
4/2/2024 16:08,6.062,GB
4/2/2024 16:08,6.078,GB
4/2/2024 16:08,6.112,GB
4/2/2024 16:09,6.127,GB
4/2/2024 16:09,6.197,GB
4/2/2024 16:09,5.416,GB
4/2/2024 16:09,5.437,GB
4/2/2024 16:09,5.472,GB
4/2/2024 16:09,5.529,GB
4/2/2024 16:09,5.583,GB
4/2/2024 16:09,5.631,GB
4/2/2024 16:09,5.685,GB
4/2/2024 16:09,5.735,GB
4/2/2024 16:09,5.788,GB
4/2/2024 16:09,5.828,GB
4/2/2024 16:09,5.886,GB
4/2/2024 16:09,5.986,GB
4/2/2024 16:09,6.037,GB
4/2/2024 16:09,6.098,GB
4/2/2024 16:09,6.164,GB
4/2/2024 16:09,6.283,GB
4/2/2024 16:10,6.361,GB
4/2/2024 16:10,6.462,GB
4/2/2024 16:10,6.546,GB
4/2/2024 16:10,6.605,GB
4/2/2024 16:10,6.661,GB
4/2/2024 16:10,6.722,GB
4/2/2024 16:10,6.744,GB
4/2/2024 16:10,6.8,GB
4/2/2024 16:10,6.856,GB
4/2/2024 16:10,6.914,GB
4/2/2024 16:10,6.924,GB
4/2/2024 16:10,7.025,GB
4/2/2024 16:10,7.127,GB
4/2/2024 16:10,7.158,GB
4/2/2024 16:10,7.257,GB
4/2/2024 16:10,7.414,GB
4/2/2024 16:10,7.556,GB
4/2/2024 16:10,7.747,GB
4/2/2024 16:11,7.946,GB
4/2/2024 16:11,8.038,GB
4/2/2024 16:11,7.966,GB
4/2/2024 16:11,8.089,GB
4/2/2024 16:11,7.915,GB
4/2/2024 16:11,7.875,GB
4/2/2024 16:11,7.819,GB
4/2/2024 16:11,7.642,GB
4/2/2024 16:11,7.798,GB
4/2/2024 16:11,7.974,GB
4/2/2024 16:11,7.841,GB
4/2/2024 16:11,7.687,GB
4/2/2024 16:11,7.77,GB
4/2/2024 16:11,7.561,GB
4/2/2024 16:11,7.13,GB
4/2/2024 16:11,7.373,GB
4/2/2024 16:11,7.554,GB
4/2/2024 16:11,7.516,GB
4/2/2024 16:12,7.49,GB
4/2/2024 16:12,7.651,GB
4/2/2024 16:12,7.581,GB
4/2/2024 16:12,7.511,GB
4/2/2024 16:12,7.631,GB
4/2/2024 16:12,7.292,GB
4/2/2024 16:12,7.363,GB
4/2/2024 16:12,7.543,GB
4/2/2024 16:12,7.721,GB
4/2/2024 16:12,7.493,GB
4/2/2024 16:12,7.6,GB
4/2/2024 16:12,7.483,GB
4/2/2024 16:12,7.649,GB
4/2/2024 16:12,7.608,GB
4/2/2024 16:12,7.325,GB
4/2/2024 16:12,7.365,GB
4/2/2024 16:12,7.313,GB
4/2/2024 16:12,7.311,GB
4/2/2024 16:12,7.226,GB
4/2/2024 16:13,7.179,GB
4/2/2024 16:13,7.306,GB
4/2/2024 16:13,7.435,GB
4/2/2024 16:13,7.552,GB
4/2/2024 16:13,7.674,GB
4/2/2024 16:13,7.809,GB
4/2/2024 16:13,7.966,GB
4/2/2024 16:13,8.105,GB
4/2/2024 16:13,8.24,GB
4/2/2024 16:13,7.948,GB
4/2/2024 16:13,8.059,GB
4/2/2024 16:13,8.16,GB
4/2/2024 16:13,8.299,GB
4/2/2024 16:13,8.353,GB
4/2/2024 16:13,8.415,GB
4/2/2024 16:13,8.472,GB
4/2/2024 16:13,8.446,GB
4/2/2024 16:13,8.529,GB
4/2/2024 16:13,8.488,GB
4/2/2024 16:13,8.254,GB
4/2/2024 16:14,8.328,GB
4/2/2024 16:14,8.332,GB
4/2/2024 16:14,8.346,GB
4/2/2024 16:14,8.379,GB
4/2/2024 16:14,8.389,GB
4/2/2024 16:14,8.382,GB
4/2/2024 16:14,8.385,GB
4/2/2024 16:14,8.383,GB
4/2/2024 16:14,8.388,GB
4/2/2024 16:14,8.409,GB
4/2/2024 16:14,8.415,GB
4/2/2024 16:14,8.421,GB
4/2/2024 16:14,8.342,GB
4/2/2024 16:14,8.348,GB
4/2/2024 16:14,8.389,GB
4/2/2024 16:14,8.341,GB
4/2/2024 16:14,8.292,GB
4/2/2024 16:14,8.325,GB
4/2/2024 16:15,8.324,GB
4/2/2024 16:15,7.5,GB
4/2/2024 16:15,7.224,GB
4/2/2024 16:15,7.296,GB
4/2/2024 16:15,7.367,GB
4/2/2024 16:15,7.471,GB
4/2/2024 16:15,7.533,GB
4/2/2024 16:15,7.587,GB
4/2/2024 16:15,7.637,GB
4/2/2024 16:15,7.69,GB
4/2/2024 16:15,7.692,GB
4/2/2024 16:15,7.653,GB
4/2/2024 16:15,7.707,GB
4/2/2024 16:15,7.761,GB
4/2/2024 16:15,7.836,GB
4/2/2024 16:15,7.926,GB
4/2/2024 16:15,8.056,GB
4/2/2024 16:15,8.114,GB
4/2/2024 16:16,7.849,GB
4/2/2024 16:16,7.958,GB
4/2/2024 16:16,6.397,GB
4/2/2024 16:16,4.785,GB
4/2/2024 16:16,4.724,GB
4/2/2024 16:16,4.898,GB
4/2/2024 16:16,3.676,GB
4/2/2024 16:16,3.794,GB
4/2/2024 16:16,3.973,GB
4/2/2024 16:16,4.169,GB
4/2/2024 16:16,4.365,GB
4/2/2024 16:16,4.553,GB
4/2/2024 16:16,4.743,GB
4/2/2024 16:16,4.92,GB
4/2/2024 16:16,5.12,GB
4/2/2024 16:16,5.327,GB
4/2/2024 16:17,5.516,GB
4/2/2024 16:17,5.692,GB
4/2/2024 16:17,5.889,GB
4/2/2024 16:17,6.086,GB
4/2/2024 16:17,6.302,GB
4/2/2024 16:17,6.488,GB
4/2/2024 16:17,6.653,GB
4/2/2024 16:17,6.806,GB
4/2/2024 16:17,6.978,GB
4/2/2024 16:17,7.125,GB
4/2/2024 16:17,7.27,GB
4/2/2024 16:17,7.332,GB
4/2/2024 16:17,7.247,GB
4/2/2024 16:17,7.38,GB
4/2/2024 16:17,7.314,GB
4/2/2024 16:17,7.295,GB
4/2/2024 16:17,7.125,GB
4/2/2024 16:18,7.174,GB
4/2/2024 16:18,7.254,GB
4/2/2024 16:18,7.249,GB
4/2/2024 16:18,7.384,GB
4/2/2024 16:18,7.527,GB
4/2/2024 16:18,7.615,GB
4/2/2024 16:18,7.409,GB
4/2/2024 16:18,7.505,GB
4/2/2024 16:18,7.517,GB
4/2/2024 16:18,6.487,GB
4/2/2024 16:18,6.659,GB
4/2/2024 16:18,6.821,GB
4/2/2024 16:18,6.955,GB
4/2/2024 16:18,7.099,GB
4/2/2024 16:18,7.247,GB
4/2/2024 16:18,7.389,GB
4/2/2024 16:18,7.534,GB
4/2/2024 16:18,7.68,GB
4/2/2024 16:18,7.826,GB
4/2/2024 16:19,7.845,GB
4/2/2024 16:19,7.948,GB
4/2/2024 16:19,7.791,GB
4/2/2024 16:19,7.792,GB
4/2/2024 16:19,7.821,GB
4/2/2024 16:19,7.747,GB
4/2/2024 16:19,7.645,GB
4/2/2024 16:19,7.655,GB
4/2/2024 16:19,7.602,GB
4/2/2024 16:19,7.659,GB
4/2/2024 16:19,7.784,GB
4/2/2024 16:19,7.878,GB
4/2/2024 16:19,7.873,GB
4/2/2024 16:19,7.838,GB
4/2/2024 16:19,7.893,GB
4/2/2024 16:19,7.906,GB
4/2/2024 16:20,7.617,GB
4/2/2024 16:20,7.669,GB
4/2/2024 16:20,7.626,GB
4/2/2024 16:20,7.588,GB
4/2/2024 16:20,7.376,GB
4/2/2024 16:20,7.409,GB
4/2/2024 16:20,7.543,GB
4/2/2024 16:20,7.572,GB
4/2/2024 16:20,7.385,GB
4/2/2024 16:20,7.383,GB
4/2/2024 16:20,7.462,GB
4/2/2024 16:20,7.623,GB
4/2/2024 16:20,7.591,GB
4/2/2024 16:20,7.591,GB
4/2/2024 16:20,7.718,GB
4/2/2024 16:20,7.654,GB
4/2/2024 16:20,7.614,GB
4/2/2024 16:20,7.753,GB
4/2/2024 16:20,7.86,GB
4/2/2024 16:21,7.634,GB
4/2/2024 16:21,7.377,GB
4/2/2024 16:21,7.546,GB
4/2/2024 16:21,7.428,GB
4/2/2024 16:21,7.274,GB
4/2/2024 16:21,7.371,GB
4/2/2024 16:21,7.405,GB
4/2/2024 16:21,7.511,GB
4/2/2024 16:21,7.607,GB
4/2/2024 16:21,7.771,GB
4/2/2024 16:21,7.117,GB
4/2/2024 16:21,7.196,GB
4/2/2024 16:21,7.283,GB
4/2/2024 16:21,7.389,GB
4/2/2024 16:21,7.525,GB
4/2/2024 16:21,7.609,GB
4/2/2024 16:21,7.453,GB
4/2/2024 16:21,7.578,GB
4/2/2024 16:21,7.657,GB
4/2/2024 16:22,7.573,GB
4/2/2024 16:22,7.647,GB
4/2/2024 16:22,7.604,GB
4/2/2024 16:22,7.527,GB
4/2/2024 16:22,7.227,GB
4/2/2024 16:22,7.085,GB
4/2/2024 16:22,7.196,GB
4/2/2024 16:22,7.326,GB
4/2/2024 16:22,7.391,GB
4/2/2024 16:22,7.5,GB
4/2/2024 16:22,7.598,GB
4/2/2024 16:22,7.648,GB
4/2/2024 16:22,7.574,GB
4/2/2024 16:22,7.596,GB
4/2/2024 16:22,7.654,GB
4/2/2024 16:22,7.572,GB
4/2/2024 16:22,7.585,GB
4/2/2024 16:22,7.64,GB
4/2/2024 16:22,7.578,GB
4/2/2024 16:23,7.508,GB
4/2/2024 16:23,7.449,GB
4/2/2024 16:23,7.508,GB
4/2/2024 16:23,7.378,GB
4/2/2024 16:23,7.451,GB
4/2/2024 16:23,7.546,GB
4/2/2024 16:23,7.661,GB
4/2/2024 16:23,7.692,GB
4/2/2024 16:23,7.574,GB
4/2/2024 16:23,7.643,GB
4/2/2024 16:23,7.295,GB
4/2/2024 16:23,7.403,GB
4/2/2024 16:23,7.541,GB
4/2/2024 16:23,7.682,GB
4/2/2024 16:23,7.814,GB
4/2/2024 16:23,7.947,GB
4/2/2024 16:23,7.988,GB
4/2/2024 16:23,8.123,GB
4/2/2024 16:23,8.254,GB
4/2/2024 16:23,8.173,GB
4/2/2024 16:24,7.474,GB
4/2/2024 16:24,7.461,GB
4/2/2024 16:24,7.605,GB
4/2/2024 16:24,7.599,GB
4/2/2024 16:24,7.735,GB
